5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee1bf091f0>,273.0,366.77,0,2,5,Interface-In,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,367.67,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,367.82,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee142cfdf0>,226.57,367.86,5,0,3,Output,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,368.69,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,368.77,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,369.33,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,369.33,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee210abd30>,274.86,370.33,3,2,5,Interface-In,Interface-Out,Output,[28]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee774c8730>,306.43,371.24,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,372.35,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140a92e0>,228.43,373.25,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,373.84,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee142cfdf0>,226.57,373.91,3,3,5,Interface-In,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,374.82,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee14063130>,276.71,374.92,5,2,5,Output,Interface-Out,Output,[28]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143095e0>,308.29,376.05,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,377.17,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14514880>,230.29,378.5,7,0,5,Storage,Interface-Out,Output,[24]
5,3,x7fee140c2a30,,,,379.27,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,379.46,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,380.03,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,380.03,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14052790>,300.86,383.89,5,7,0,Output,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143093a0>,312.0,384.82,0,5,7,Interface-In,Input,Storage,[1]
5,3,x7fee140c2a30,,,,385.99,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,386.26,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,386.58,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143095e0>,308.29,387.83,7,7,0,Storage,Storage,Interface-In,[8]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee142fbb20>,304.57,388.19,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee6acf4700>,315.71,388.69,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,389.89,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,390.33,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,390.65,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee142bf0d0>,237.71,391.81,7,3,5,Storage,Interface-Out,Output,[29]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee145abdf0>,280.43,392.57,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee774c8730>,306.43,393.4,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,,,,393.83,1,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,394.31,1,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1405cac0>,247.0,394.53,1,0,3,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,395.15,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14063eb0>,245.14,396.3,3,3,5,Interface-In,Interface-Out,Output,[29]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143093a0>,312.0,397.2,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee145ab0d0>,321.29,398.1,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee145abdf0>,280.43,399.3,7,2,5,Storage,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,400.07,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,400.55,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,400.55,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1405cac0>,247.0,400.89,5,3,5,Output,Interface-Out,Output,[29]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee142bfdf0>,313.86,402.02,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144ae5e0>,317.57,402.92,1,7,0,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1403afa0>,326.86,403.42,0,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,404.59,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14493a60>,252.57,405.17,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,405.76,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14053310>,289.71,405.79,3,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14048fa0>,328.71,406.61,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,407.73,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1bf09fd0>,323.14,410.28,7,7,0,Storage,Storage,Interface-In,[7]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee145ab0d0>,321.29,410.64,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a89a0>,332.43,411.14,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14493a60>,252.57,412.34,7,3,5,Storage,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,413.11,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143128e0>,325.0,414.77,5,7,0,Output,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1403afa0>,326.86,415.7,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee210aba90>,297.14,416.2,1,1,2,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee774a3c40>,261.86,416.9,2,0,5,Interface-In,Interface-Out,Output,[24]
5,3,x7fee140c2a30,,,,417.73,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,417.8,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140443d0>,256.29,417.88,5,3,5,Output,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,419.01,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14514700>,302.71,419.26,5,1,5,Output,Interface-Out,Output,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140c2ee0>,338.0,420.32,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,421.44,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,421.86,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,421.86,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee210aba90>,297.14,422.19,7,2,5,Storage,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,422.96,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee142fbb20>,304.57,423.75,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140527c0>,339.86,424.57,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,425.81,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee211251c0>,265.57,426.45,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,427.04,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee774c8730>,306.43,428.24,3,1,2,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee142bfca0>,341.71,428.82,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,430.06,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,430.09,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,430.66,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,430.66,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144a1e20>,282.29,431.7,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,432.3,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143093a0>,312.0,432.73,3,1,2,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a8430>,334.29,433.31,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,,,,433.75,1,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,433.85,1,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee774c8730>,306.43,434.29,1,2,5,Interface-In,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,435.15,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee141156a0>,286.0,436.96,5,0,5,Output,Interface-Out,Output,[24]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14434730>,345.43,437.96,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,439.07,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,439.6,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,440.17,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,440.17,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493550>,319.43,441.71,7,1,5,Storage,Interface-Out,Output,[26]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a1b50>,347.29,442.47,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493b20>,352.86,443.59,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,444.75,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee145ab0d0>,321.29,446.2,0,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144aef10>,349.14,447.02,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,448.14,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,448.22,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,448.72,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,448.72,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144a85e0>,291.57,449.02,7,3,5,Storage,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,449.79,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1403afa0>,326.86,450.69,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140bb610>,351.0,451.51,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,452.75,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14052ca0>,299.0,452.92,7,0,5,Storage,Interface-Out,Output,[24]
5,3,x7fee140c2a30,,,,453.68,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14048fa0>,328.71,455.18,5,1,5,Output,Interface-Out,Output,[26]
5,3,x7fee140c2a30,,,,456.24,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1403afa0>,326.86,456.74,5,2,5,Output,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,457.87,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,458.08,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14052790>,300.86,458.44,5,0,3,Output,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,459.26,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144aebe0>,330.57,459.67,3,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144a80d0>,356.57,460.49,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee29baed60>,367.71,461.61,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,462.77,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,463.27,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143095e0>,308.29,463.62,0,0,5,Interface-In,Interface-Out,Output,[24]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a1b50>,347.29,464.6,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14052790>,300.86,465.5,1,3,5,Interface-In,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,466.36,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a8430>,334.29,468.65,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144938b0>,310.14,469.47,2,0,3,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee14503df0>,375.14,470.13,3,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee774c8460>,377.0,471.19,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,472.19,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,472.64,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1450e370>,336.14,473.14,0,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14133a30>,371.43,473.96,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14044d90>,382.57,475.08,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,476.24,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,476.56,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,477.12,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,477.12,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140c2ee0>,338.0,477.63,0,1,2,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493520>,373.29,478.21,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,479.45,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144ae5e0>,317.57,479.52,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,480.11,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee6acf4700>,315.71,480.81,3,3,5,Interface-In,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,481.72,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140527c0>,339.86,482.12,5,1,5,Output,Interface-Out,Output,[26]
5,3,x7fee140c2a30,,,,483.18,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140c2ee0>,338.0,483.44,5,2,5,Output,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,484.57,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1bf09fd0>,323.14,484.97,5,0,3,Output,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,485.8,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,486.17,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,486.17,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee142bfca0>,341.71,486.61,3,1,2,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493d60>,384.43,487.19,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,488.43,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143128e0>,325.0,490.16,7,0,5,Storage,Interface-Out,Output,[24]
5,3,x7fee140c2a30,,,,490.92,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1bf09fd0>,323.14,491.02,5,3,5,Output,Interface-Out,Output,[29]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14133730>,386.29,492.15,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,493.27,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,493.36,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,493.36,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493b20>,352.86,495.48,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14133a30>,371.43,496.07,3,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,,,,496.5,1,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,496.98,1,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14045610>,343.57,497.15,1,2,5,Interface-In,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,498.01,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a1b50>,347.29,500.08,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143128b0>,390.0,500.9,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14434730>,345.43,502.14,7,2,5,Storage,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,502.9,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144aef10>,349.14,504.57,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee14305d60>,391.86,505.39,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee144a1640>,362.14,506.63,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee141338e0>,399.29,507.22,3,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee145ab3a0>,401.14,508.29,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,509.29,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493d60>,384.43,509.59,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee1450e3a0>,393.71,510.09,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144aef10>,349.14,511.29,7,2,5,Storage,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,512.06,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,512.37,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee144a1640>,362.14,512.44,5,3,5,Output,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,513.58,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,513.84,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14133730>,386.29,514.13,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14309520>,408.57,515.03,1,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,516.07,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee29baed60>,367.71,516.76,0,0,5,Interface-In,Interface-Out,Output,[24]
5,3,x7fee140c2a30,,,,517.73,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,,,,517.87,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144a80d0>,356.57,518.04,5,1,5,Output,Interface-Out,Output,[26]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a8280>,403.0,519.1,5,5,7,Output,Input,Storage,[0]
5,3,x7fee140c2a30,,,,520.22,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,520.22,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,520.22,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee140c22b0>,369.57,522.28,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee143128b0>,390.0,522.87,3,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee144a19d0>,406.71,523.3,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,524.5,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee1bf09100>,364.0,527.02,7,1,2,Storage,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144ae4c0>,410.43,527.54,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14054af0>,416.0,528.78,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7fee140c2a30,,,,529.94,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,530.32,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,530.89,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,,,,530.89,0,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14133a30>,371.43,531.51,0,1,2,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee14309ac0>,412.29,532.09,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee774c8460>,377.0,533.33,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee1bf09100>,364.0,533.92,3,2,5,Interface-In,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,534.83,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493520>,373.29,536.0,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144a1910>,414.14,536.82,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,538.06,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee144a8370>,378.86,538.1,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,538.7,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee774c8460>,377.0,539.4,3,3,5,Interface-In,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,540.3,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee140b2a90>,380.71,540.49,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee14503700>,417.86,541.31,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,,,,542.55,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,542.91,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,,,,542.91,7,7,7,Storage,None,None,[]
5,3,x7fee140c2a30,1.0,<objects.order.Order object at 0x7fee14044d90>,382.57,543.36,7,0,3,Storage,Interface-Out,Interface-In,[24]
5,3,x7fee140c2a30,,,,543.95,3,7,7,Interface-In,None,None,[]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee144a8370>,378.86,543.99,3,3,5,Interface-In,Interface-Out,Output,[29]
5,3,x7fee140c2a30,,,,544.89,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee14493d60>,384.43,544.98,5,1,2,Output,Interface-Out,Interface-In,[26]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee1bf092e0>,421.57,545.8,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7fee140c2a30,2.0,<objects.order.Order object at 0x7fee140b2a90>,380.71,547.04,7,2,5,Storage,Interface-Out,Output,[28]
5,3,x7fee140c2a30,,,,547.8,5,7,7,Output,None,None,[]
5,3,x7fee140c2a30,0.0,<objects.order.Order object at 0x7fee144a82b0>,397.43,548.81,5,0,3,Output,Interface-Out,Interface-In,[24]
