5,3,x7f3a305cbac0,,,,4206.1,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3863a1f0>,3740.0,4207.8,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3861d3d0>,3707.5,4208.23,1,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4208.93,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4208.97,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a8fb0f430>,3742.5,4211.32,3,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a304a1fd0>,3750.0,4211.76,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3047d310>,3755.0,4212.39,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4213.04,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4213.18,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3861d3d0>,3707.5,4214.16,2,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbac0,,,,4214.84,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a305bcfd0>,3745.0,4215.95,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a304a1fd0>,3750.0,4216.39,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304d10d0>,3757.5,4217.25,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4218.07,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3047d310>,3755.0,4218.27,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3861d3d0>,3707.5,4218.95,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4219.85,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3047d190>,3747.5,4221.27,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a8fb076a0>,3720.0,4222.17,1,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304a1760>,3762.5,4223.11,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304d10d0>,3757.5,4223.94,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3839b910>,3777.5,4224.62,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3052b0d0>,3715.0,4225.85,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4226.62,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4226.79,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4227.08,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a38625100>,3767.5,4227.82,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4228.64,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a30558a90>,3760.0,4229.09,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304a1760>,3762.5,4229.52,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4230.15,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4230.2,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a381b64f0>,3725.0,4230.25,4,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4230.84,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3049a130>,3722.5,4231.01,3,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4231.92,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304ec640>,3765.0,4233.93,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a38625100>,3767.5,4234.83,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304a1ac0>,3795.0,4235.47,4,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a381b64f0>,3725.0,4236.53,0,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbac0,,,,4237.2,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a30555d30>,3772.5,4239.1,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a38625100>,3767.5,4239.53,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3863aa90>,3800.0,4240.39,5,5,0,Output,Input,Interface-In,[2]
5,3,x7f3a305cbac0,,,,4241.34,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4241.6,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a8fb07850>,3727.5,4241.86,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304886d0>,3792.5,4242.75,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4243.87,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4244.13,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4244.66,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4244.66,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a381b64f0>,3725.0,4244.79,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4245.56,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a12b0>,3787.5,4246.26,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30488160>,3797.5,4247.08,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4248.32,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4248.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a38602f10>,3782.5,4251.41,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4252.0,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3049ac70>,3770.0,4252.18,2,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4253.09,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4253.38,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304a1ac0>,3795.0,4256.73,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a38602f10>,3782.5,4257.56,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4258.24,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a38602f10>,3782.5,4261.8,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4262.71,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4262.72,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304a1ac0>,3795.0,4262.78,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4263.69,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304a1ac0>,3795.0,4267.25,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4268.16,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3863aa90>,3800.0,4268.27,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4269.17,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a381b6e20>,3780.0,4272.05,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a8fb0f430>,3742.5,4272.48,1,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbac0,,,,4273.42,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4273.93,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4273.93,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a3049aaf0>,3785.0,4276.54,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a305bcfd0>,3745.0,4277.44,1,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4278.14,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3861d8e0>,3815.0,4278.32,4,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30488e50>,3790.0,4279.39,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,,,,4279.89,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e21c0>,3822.5,4280.39,1,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3047d190>,3747.5,4281.42,0,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a305bcfd0>,3745.0,4282.01,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4282.91,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304886d0>,3792.5,4285.52,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e2130>,3752.5,4286.42,1,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a30488d00>,3830.0,4287.36,5,5,0,Output,Input,Interface-In,[2]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304ece80>,3820.0,4288.31,0,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4289.47,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a30558a90>,3760.0,4290.01,7,1,4,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4290.54,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3045dfd0>,3802.5,4293.98,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30566310>,3812.5,4294.41,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a30558a90>,3760.0,4295.03,2,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4295.94,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a30574a30>,3840.0,4296.27,5,5,0,Output,Input,Interface-In,[2]
5,3,x7f3a305cbac0,,,,4297.22,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a19a0>,3805.0,4297.27,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,,,,4297.77,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4298.27,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4298.94,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a30555d30>,3772.5,4298.99,1,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbac0,,,,4299.93,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4299.96,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30566310>,3812.5,4300.26,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4301.16,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4301.27,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4301.61,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304ec2e0>,3807.5,4303.48,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a39724f40>,3775.0,4303.91,1,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4304.61,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a30488e20>,3817.5,4304.62,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4305.27,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3861d8e0>,3815.0,4305.48,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4306.16,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a1a90>,3810.0,4307.62,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304ec640>,3765.0,4308.06,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4308.92,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4308.97,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4309.26,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e21c0>,3822.5,4310.14,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304ece80>,3820.0,4310.97,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a30488e20>,3817.5,4311.4,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4312.03,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4312.41,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a381b6e20>,3780.0,4312.46,4,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbac0,,,,4313.29,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4313.42,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4313.98,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4313.98,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3839b910>,3777.5,4314.49,5,3,4,Output,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a385d80d0>,3850.0,4315.39,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30537d90>,3857.5,4316.63,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e21c0>,3822.5,4317.79,0,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4318.46,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4318.89,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4318.89,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3839b910>,3777.5,4319.19,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a3044f820>,3852.5,4320.1,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4321.21,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4321.29,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30488e50>,3790.0,4321.44,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4321.97,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e21c0>,3822.5,4322.12,3,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4323.03,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e2670>,3835.0,4325.93,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304886d0>,3792.5,4326.83,1,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304d12e0>,3825.0,4327.53,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30488e50>,3790.0,4328.44,5,3,4,Output,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3043e730>,3860.0,4329.34,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4330.58,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4330.83,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304886d0>,3792.5,4331.16,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4331.93,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,,,,4332.19,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3049a160>,3837.5,4332.98,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304ecbe0>,3862.5,4333.89,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4335.12,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4335.44,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,,,,4335.74,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304ec9a0>,3842.5,4336.54,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4337.13,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4337.66,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4337.66,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a385d80d0>,3850.0,4337.87,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a30574a30>,3840.0,4338.3,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a38602af0>,3872.5,4338.93,4,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a385d8eb0>,3875.0,4340.0,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3045dfd0>,3802.5,4341.0,0,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbac0,,,,4341.67,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30537d90>,3857.5,4341.93,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a1430>,3867.5,4342.58,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3052b520>,3880.0,4343.81,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbac0,,,,4344.98,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4345.23,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3045dfd0>,3802.5,4345.33,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4346.22,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30566e50>,3855.0,4347.8,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30537d90>,3857.5,4348.7,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a1a90>,3810.0,4349.34,4,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4349.92,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304ec2e0>,3807.5,4350.99,3,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304ecbb0>,3877.5,4351.89,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304ece80>,3820.0,4353.01,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4353.53,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4353.87,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a30537d90>,3857.5,4353.92,3,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4354.82,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a38602af0>,3872.5,4355.09,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3052be80>,3882.5,4355.92,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4357.15,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a1400>,3827.5,4357.36,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4357.89,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a1a90>,3810.0,4359.38,3,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a304a1910>,3865.0,4360.28,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a385d8eb0>,3875.0,4361.18,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbac0,,,,4361.8,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304d1340>,3832.5,4361.85,2,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbac0,,,,4362.68,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304ece80>,3820.0,4363.87,5,4,5,Output,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a3049a8e0>,3892.5,4365.0,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbac0,,,,4366.11,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e2670>,3835.0,4366.34,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,,,,4366.87,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4367.04,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,2.0,<objects.order.Order object at 0x7f3a385d8eb0>,3875.0,4367.05,3,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4367.73,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3044f3a0>,3870.0,4369.53,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304a1400>,3827.5,4369.96,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbac0,,,,4370.82,5,7,7,Output,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a381b6400>,3845.0,4370.83,5,1,3,Output,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a3052b520>,3880.0,4371.66,3,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbac0,,,,4372.34,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,0.0,<objects.order.Order object at 0x7f3a304e2670>,3835.0,4372.36,4,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbac0,,,,4373.04,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4373.36,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,,,,4373.36,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a304ecbb0>,3877.5,4375.32,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbac0,1.0,<objects.order.Order object at 0x7f3a383a0160>,3847.5,4375.75,1,1,4,Interface-In,Interface-Out,Interface-In,[26]
