5,3,x7f3a305cbca0,,,,3132.37,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3133.38,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3133.72,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3134.29,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3134.29,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3134.76,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3052b970>,2832.5,3134.98,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400ca0>,2820.0,3135.58,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,3136.01,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30574c40>,2775.0,3136.15,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3137.01,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3137.02,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3137.36,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3138.98,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a383a01c0>,2790.0,3139.25,5,1,4,Output,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a39724fa0>,2840.0,3140.07,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3052b970>,2832.5,3141.31,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c1e80>,2850.0,3141.85,4,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3142.91,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3143.39,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3143.39,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3143.74,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30537d60>,2827.5,3144.27,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a383a01c0>,2790.0,3144.77,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30537a30>,2855.0,3145.63,5,5,0,Output,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3146.58,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3147.47,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3147.67,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a3052bdf0>,2797.5,3148.23,0,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385bd670>,2845.0,3148.81,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304e2220>,2792.5,3150.05,7,3,4,Storage,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304e2580>,2862.5,3150.59,4,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3151.65,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c11c0>,2867.5,3152.09,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30488430>,2835.0,3153.09,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a386254f0>,2852.5,3153.59,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3154.79,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3155.08,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3155.08,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3156.06,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3156.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a8fb0fdf0>,2847.5,3157.11,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d1730>,2837.5,3157.7,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3849e820>,2857.5,3158.14,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3159.34,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3159.4,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3159.96,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3160.3,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3161.7,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3161.99,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a39724fa0>,2840.0,3162.28,7,7,1,Storage,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c1e80>,2850.0,3162.62,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38602610>,2880.0,3163.24,2,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3164.3,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3164.4,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3164.96,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3164.96,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3166.19,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3863ac70>,2842.5,3166.7,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3863a5e0>,2810.0,3167.2,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30537a30>,2855.0,3168.06,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,3168.88,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3169.0,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3169.73,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3170.07,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3170.64,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3170.64,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3170.68,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385bd670>,2845.0,3171.21,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,3171.64,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3863a070>,2887.5,3172.07,1,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c1e80>,2850.0,3173.1,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3174.0,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3174.11,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3174.45,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3174.79,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3175.17,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3175.46,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a386254f0>,2852.5,3175.55,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400ca0>,2820.0,3176.45,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3177.31,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3178.22,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304e2580>,2862.5,3178.39,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,3179.22,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3179.33,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30537d60>,2827.5,3179.66,2,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38625b50>,2885.0,3180.24,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30537a30>,2855.0,3181.48,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3182.24,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3183.51,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3183.84,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a381fc550>,2860.0,3183.88,5,4,5,Output,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a304c1700>,2890.0,3185.02,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3186.13,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3186.16,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3186.5,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3186.71,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3187.05,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3187.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3187.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3188.64,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38396970>,2875.0,3189.03,7,7,1,Storage,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385e08b0>,2892.5,3189.36,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304e2580>,2862.5,3190.56,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d14c0>,2830.0,3191.33,5,3,4,Output,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,3192.24,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3192.37,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3192.7,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d1730>,2837.5,3193.13,4,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3861da60>,2895.0,3193.71,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30488430>,2835.0,3194.95,7,3,4,Storage,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c11c0>,2867.5,3195.49,4,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,3196.17,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3197.62,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305c3430>,2882.5,3198.1,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d14c0>,2830.0,3198.53,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d1730>,2837.5,3199.39,5,3,4,Output,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,3200.3,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3200.56,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3200.9,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30488430>,2835.0,3201.07,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3201.97,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3202.11,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3202.4,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38625b50>,2885.0,3202.69,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,3203.59,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c11c0>,2867.5,3203.76,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3204.62,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3204.79,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3205.06,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3205.38,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3206.08,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3206.42,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a39724fa0>,2840.0,3206.59,5,4,5,Output,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38205910>,2905.0,3207.72,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3208.84,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3209.2,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3209.42,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3209.75,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305bc2e0>,2900.0,3210.24,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,3210.84,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a386254f0>,2852.5,3211.09,2,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400d30>,2907.5,3211.91,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a3861d7f0>,2917.5,3213.03,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3214.19,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3215.08,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3215.42,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3849e820>,2857.5,3215.58,0,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394ca0>,2910.0,3216.16,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3217.4,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3217.52,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3218.29,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3218.63,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3219.19,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3219.19,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3220.07,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305371f0>,2897.5,3220.6,7,7,1,Storage,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d1490>,2915.0,3220.93,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3849e820>,2857.5,3222.13,7,3,4,Storage,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,3222.67,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3223.57,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3224.14,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a386259a0>,2912.5,3224.3,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38407610>,2902.5,3224.95,2,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a30537e20>,2920.0,3225.38,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3226.58,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3226.67,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3227.24,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3227.24,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3229.05,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3849e820>,2857.5,3229.26,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c18b0>,2922.5,3230.03,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3231.14,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3231.28,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3231.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3233.04,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3233.36,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a38396100>,2877.5,3233.5,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400d30>,2907.5,3234.27,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3052b790>,2932.5,3235.17,1,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3236.2,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a386259a0>,2912.5,3236.27,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3237.16,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305bc340>,2940.0,3237.37,5,5,0,Output,Input,Interface-In,[2]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38625b50>,2885.0,3238.32,0,1,5,Interface-In,Interface-Out,Output,[26]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a304889a0>,2927.5,3239.14,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a3861d7f0>,2917.5,3240.26,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,3240.8,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3241.3,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3241.3,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3242.52,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d1490>,2915.0,3243.05,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,3243.48,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a397240a0>,2952.5,3243.91,1,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a383868b0>,2955.0,3244.94,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38602910>,2960.0,3245.94,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,3246.94,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385e08b0>,2892.5,3247.01,0,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3054ad00>,2947.5,3247.59,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3248.83,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3249.25,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3249.75,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3251.5,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3052b790>,2932.5,3251.56,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30537a60>,2950.0,3252.16,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3253.39,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3253.45,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3255.99,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3256.28,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304c1370>,2925.0,3256.57,7,7,1,Storage,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385e0580>,2935.0,3256.91,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385e08b0>,2892.5,3257.53,2,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3258.43,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3258.69,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3259.03,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3260.17,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38407610>,2902.5,3260.48,5,1,4,Output,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394640>,2970.0,3261.3,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3262.54,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3262.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,3262.75,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3052b790>,2932.5,3263.0,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3263.77,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3264.97,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3265.26,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3052b460>,2930.0,3265.55,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3861da60>,2895.0,3266.45,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3267.31,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3267.39,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3267.66,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305376d0>,2937.5,3267.97,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,3268.88,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3268.93,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400d30>,2907.5,3269.46,4,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a304c15e0>,2975.0,3270.04,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,3271.28,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385e0580>,2935.0,3271.42,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3272.19,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,3272.86,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305bc340>,2940.0,3273.21,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,3274.11,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3274.24,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38205910>,2905.0,3274.25,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3275.16,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400d30>,2907.5,3275.27,5,3,4,Output,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,3276.17,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,3276.83,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305376d0>,2937.5,3277.15,4,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3278.06,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d1490>,2915.0,3278.44,5,1,4,Output,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a38625b80>,2980.0,3279.26,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305bc340>,2940.0,3280.5,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,3281.26,5,7,7,Output,None,None,[]
