5,30,x7fe47c2764f0,,,,467.77,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,468.3,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe4604e74f0>,460.0,468.59,4,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,469.69,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,471.01,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4dd8c6550>,425.0,471.11,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,471.73,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4604e7d30>,435.0,471.77,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,,,,472.45,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,472.79,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46050c370>,452.5,473.08,4,5,1,Interface-In,Input,Interface-In,[0]
5,30,x7fe47c2764f0,,,,474.18,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,474.5,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,476.01,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,476.35,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4607887f0>,442.5,476.43,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4dd8c6550>,425.0,477.05,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46069a5e0>,412.5,477.73,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,,,,478.16,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4606f1f70>,370.0,478.41,1,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0d7bb0>,367.5,479.04,4,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,479.95,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,481.24,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,481.47,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605464f0>,437.5,481.55,5,0,2,Output,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605edee0>,462.5,482.38,2,5,1,Interface-In,Input,Interface-In,[0]
5,30,x7fe47c2764f0,,,,483.48,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,483.58,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,484.5,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,484.84,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,485.41,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,485.41,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,485.73,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,486.26,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0e6cd0>,420.0,486.79,1,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4607889a0>,400.0,487.26,1,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605464f0>,437.5,487.89,4,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4606660d0>,445.0,488.57,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,2.0,<objects.order.Order object at 0x7fe47c5c0850>,475.0,489.23,2,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,490.29,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,490.51,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0adca0>,422.5,491.04,0,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4607889a0>,400.0,491.54,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,492.4,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,494.39,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4606660d0>,445.0,494.45,5,2,4,Output,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe486a7fbb0>,480.0,495.36,4,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,496.46,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,498.92,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4603d0f40>,450.0,499.2,1,1,5,Interface-In,Interface-Out,Output,[26]
5,30,x7fe47c2764f0,,,,500.14,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,500.27,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,500.81,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,501.2,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,501.5,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,501.84,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,503.69,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,503.98,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46065f7c0>,427.5,504.51,5,7,1,Output,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605ce280>,487.5,505.41,1,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,506.45,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,506.89,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,507.22,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,508.18,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,508.47,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,508.76,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4604fcb80>,430.0,510.17,0,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c26f490>,477.5,510.67,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1f3e20>,495.0,511.87,7,5,0,Storage,Input,Interface-In,[2]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46050c370>,452.5,513.03,0,1,5,Interface-In,Interface-Out,Output,[26]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4606f1670>,455.0,513.86,5,7,1,Output,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486a8db80>,497.5,514.76,1,5,0,Interface-In,Input,Interface-In,[1]
5,30,x7fe47c2764f0,,,,515.79,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,517.03,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46069a5e0>,412.5,517.16,0,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,517.74,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe460707370>,490.0,518.03,4,5,1,Interface-In,Input,Interface-In,[0]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605e70d0>,507.5,519.13,1,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,520.16,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,520.66,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,521.25,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,521.58,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605edee0>,462.5,521.65,0,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,522.23,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486a8d070>,500.0,522.65,4,5,1,Interface-In,Input,Interface-In,[0]
5,30,x7fe47c2764f0,,,,523.75,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,523.78,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46069a5e0>,412.5,524.08,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,524.94,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,526.14,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,526.43,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,526.72,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605edee0>,462.5,527.01,5,4,5,Output,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,528.15,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,528.2,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1f3e20>,495.0,528.23,5,0,2,Output,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,529.05,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,530.58,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0adca0>,422.5,530.63,2,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,531.21,3,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4605ce070>,465.0,531.48,3,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,,,,531.92,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,531.93,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,532.6,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,533.51,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe460749cd0>,492.5,533.68,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,534.3,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,534.84,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe486a7fbb0>,480.0,535.12,2,1,5,Interface-In,Interface-Out,Output,[26]
5,30,x7fe47c2764f0,,,,535.94,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0adca0>,422.5,536.44,5,3,4,Output,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,,,,537.34,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,538.75,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486a8db80>,497.5,538.8,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,539.45,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe460749cd0>,492.5,539.52,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,,,,540.2,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,2.0,<objects.order.Order object at 0x7fe47c7b2610>,525.0,540.43,4,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,541.53,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,541.58,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,541.92,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0bb0d0>,517.5,542.48,1,5,1,Interface-In,Input,Interface-In,[0]
5,30,x7fe47c2764f0,,,,543.55,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,544.1,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4603056d0>,505.0,544.32,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486a8db80>,497.5,544.94,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,,,,545.62,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe47c609460>,482.5,545.66,4,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,,,,546.34,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46065ffa0>,467.5,548.59,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c6078e0>,520.0,549.02,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4603056d0>,505.0,550.22,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46065f7c0>,427.5,550.76,4,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,,,,551.44,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,551.61,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,552.21,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,552.55,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4606f1670>,455.0,553.08,4,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,553.66,3,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c20af40>,527.5,554.76,3,5,7,Interface-In,Input,Storage,[0]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c638490>,510.0,555.99,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,556.59,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,556.84,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,557.4,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe460707370>,490.0,557.57,2,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,558.15,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe47c055160>,535.0,558.68,4,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c2067f0>,537.5,559.78,1,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,560.81,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,560.9,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,561.4,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,561.74,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486a8d070>,500.0,562.06,0,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,562.64,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c26f490>,477.5,562.88,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,,,,563.31,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,563.78,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe460707370>,490.0,564.23,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,565.09,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,566.55,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,2.0,<objects.order.Order object at 0x7fe460535760>,515.0,566.65,5,2,4,Output,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486ab21c0>,485.0,567.56,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c077670>,532.5,567.99,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe48409bd00>,547.5,569.19,7,5,0,Storage,Input,Interface-In,[2]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c06d310>,550.0,570.36,0,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,571.36,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,571.57,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c20a820>,512.5,571.86,0,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,,,,572.36,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,572.43,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c638490>,510.0,572.72,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,573.58,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,575.49,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe4606c2e20>,522.5,575.53,5,1,3,Output,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c2769d0>,542.5,576.35,3,5,7,Interface-In,Input,Storage,[0]
5,30,x7fe47c2764f0,,,,577.59,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,577.77,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,578.42,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,578.76,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,579.32,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,579.32,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,580.02,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,,,,580.55,7,7,7,Storage,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe47c4a59d0>,557.5,580.84,7,5,1,Storage,Input,Interface-In,[2]
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe4606c2e20>,522.5,582.04,1,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,,,,582.68,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,583.0,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,583.32,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,583.66,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,584.51,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1f8ca0>,545.0,584.78,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,585.43,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1fd2b0>,565.0,585.67,2,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe4606c2e20>,522.5,586.74,0,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,587.63,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,589.0,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c2067f0>,537.5,589.07,5,4,5,Output,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0bbcd0>,570.0,590.2,5,5,0,Output,Input,Interface-In,[2]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe48409bd00>,547.5,591.15,0,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,591.95,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,592.14,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,592.48,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,593.04,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,593.04,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,593.49,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,594.02,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c20af40>,527.5,594.31,2,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,2.0,<objects.order.Order object at 0x7fe47c7b2610>,525.0,594.75,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c06d310>,550.0,595.61,5,0,2,Output,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,596.43,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,596.71,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,597.17,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,597.5,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe46065ffa0>,467.5,597.56,2,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,598.47,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,598.56,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe48404d670>,470.0,599.54,5,3,4,Output,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1f8ca0>,545.0,600.44,4,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,601.35,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,,,,601.76,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0fa1c0>,560.0,601.93,5,0,2,Output,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,602.75,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,602.76,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,603.05,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe48409bd00>,547.5,603.29,2,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe47c055160>,535.0,604.19,5,3,4,Output,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,,,,605.1,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,606.12,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,606.41,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486ab21c0>,485.0,606.96,4,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7fe47c2764f0,,,,607.54,3,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1fcca0>,530.0,607.95,3,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0fa1c0>,560.0,608.38,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c26f490>,477.5,609.01,4,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7fe47c2764f0,,,,609.69,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,609.71,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,610.27,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,610.27,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,611.45,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,1.0,<objects.order.Order object at 0x7fe47c055160>,535.0,611.78,4,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0bbcd0>,570.0,612.68,5,0,2,Output,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1fd2b0>,565.0,613.51,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7fe47c2764f0,,,,614.19,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,614.89,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,615.23,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,615.8,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,615.8,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,615.94,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,616.47,4,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c077670>,532.5,616.76,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7fe47c2764f0,,,,617.2,1,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe484058be0>,590.0,617.33,1,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe4606f1640>,575.0,618.36,0,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7fe47c2764f0,,,,619.16,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,619.33,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,619.67,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,620.43,2,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe486ab21c0>,485.0,620.44,2,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7fe47c2764f0,,,,621.34,5,7,7,Output,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c0dfa90>,595.0,621.91,5,5,0,Output,Input,Interface-In,[2]
5,30,x7fe47c2764f0,,,,622.86,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,,,,622.98,0,7,7,Interface-In,None,None,
5,30,x7fe47c2764f0,0.0,<objects.order.Order object at 0x7fe47c1fd2b0>,565.0,623.1,0,4,5,Interface-In,Interface-Out,Output,[30]
