5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4198760880>,2942.5,3313.18,5,2,4,Output,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,,,,3314.08,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3314.1,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3315.01,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3315.21,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3315.77,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3315.77,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3316.17,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3316.71,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f4198554460>,2952.5,3316.82,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3317.48,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f4198535fa0>,2995.0,3317.57,2,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a067c190>,2940.0,3318.63,0,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3319.53,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3320.66,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4198760880>,2942.5,3320.67,5,4,5,Output,Interface-Out,Output,[30]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41983ab9a0>,2977.5,3321.8,5,5,7,Output,Input,Storage,[0]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f4198554460>,2952.5,3322.91,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a802f220>,3002.5,3323.45,4,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41aa8b2760>,2955.0,3324.52,0,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3325.32,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3325.62,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a85cab80>,3005.0,3326.15,2,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,,,,3327.25,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3327.46,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3327.46,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3327.6,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3328.1,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3328.42,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3329.09,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3329.43,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f419879e730>,2925.0,3329.58,1,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a865e4f0>,3007.5,3330.28,4,5,7,Interface-In,Input,Storage,[2]
5,30,x7f41a80ab520,,,,3331.51,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3331.81,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3331.99,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3332.33,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3332.89,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3332.89,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3332.92,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3333.42,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3333.74,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3334.07,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3334.36,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3334.65,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3334.75,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41787b2340>,2957.5,3335.03,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,,,,3335.57,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3335.66,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3335.66,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f417876e430>,2990.0,3337.65,4,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a0492160>,2927.5,3338.88,7,1,4,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3339.41,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a04e4bb0>,2960.0,3339.62,4,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,,,,3340.3,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3340.48,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3340.82,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3341.38,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3341.38,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a00c4d60>,2965.0,3343.11,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a06e1d90>,2975.0,3343.55,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a802b100>,2967.5,3344.41,5,0,2,Output,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3345.23,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a0390e80>,2962.5,3345.46,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41787b2340>,2957.5,3346.14,4,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3347.04,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3347.37,5,7,7,Output,None,None,
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41787b2d90>,2985.0,3347.6,5,1,4,Output,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3348.43,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3348.88,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3349.14,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f419815d370>,2930.0,3349.16,4,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,30,x7f41a80ab520,,,,3349.84,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3350.38,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3350.38,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a02fa550>,2972.5,3350.68,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05b92e0>,3012.5,3351.11,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a0500700>,2980.0,3352.31,7,1,4,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713880>,3025.0,3352.84,4,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,,,,3353.91,0,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41aa8e75e0>,3030.0,3354.05,0,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a0390e80>,2962.5,3355.05,0,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a0663610>,2982.5,3355.95,5,2,4,Output,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a065bb80>,2992.5,3356.85,4,1,5,Interface-In,Interface-Out,Output,[26]
5,30,x7f41a80ab520,,,,3357.68,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3358.22,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3358.22,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f417876e430>,2990.0,3360.29,5,7,1,Output,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a06f5f40>,3020.0,3361.19,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,,,,3362.39,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3362.59,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3362.93,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3363.12,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3363.46,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05dd2e0>,2997.5,3364.02,7,7,1,Storage,Storage,Interface-In,[6]
5,30,x7f41a80ab520,,,,3364.36,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05b2520>,3040.0,3364.47,1,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,,,,3365.5,0,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3365.56,0,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3365.8,0,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a0500700>,2980.0,3365.95,0,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3366.84,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a0663610>,2982.5,3368.71,5,4,5,Output,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3369.84,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3370.05,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3370.46,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3370.75,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3371.45,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f417876efd0>,2947.5,3371.54,5,4,5,Output,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3372.67,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41701948e0>,3010.0,3374.37,5,7,1,Output,Storage,Interface-In,[6]
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a865e4f0>,3007.5,3375.27,1,1,5,Interface-In,Interface-Out,Output,[26]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a8027790>,2950.0,3376.21,5,3,4,Output,Interface-Out,Interface-In,[29]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a84009d0>,3047.5,3377.12,4,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41207367f0>,3037.5,3378.18,0,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a00c4d60>,2965.0,3379.35,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3379.88,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3380.04,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3380.09,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3380.57,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a8027790>,2950.0,3380.86,3,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3381.77,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a06d2d00>,3017.5,3381.93,5,7,1,Output,Storage,Interface-In,[6]
5,30,x7f41a80ab520,,,,3382.83,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3382.84,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3383.51,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3383.52,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3383.76,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3384.05,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3385.1,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a802f220>,3002.5,3385.35,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3385.97,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3386.18,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41985aa850>,3000.0,3386.18,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,,,,3386.86,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3387.19,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3387.72,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3388.01,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3388.42,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3388.71,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3388.73,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3389.07,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3389.64,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3389.64,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3390.67,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a06f5f40>,3020.0,3391.17,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05f0340>,3050.0,3391.6,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a05b2640>,3042.5,3392.8,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3393.33,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a031ed00>,3065.0,3393.53,3,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41985aa850>,3000.0,3394.59,0,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a85fe1c0>,3055.0,3395.49,5,5,7,Output,Input,Storage,[0]
5,30,x7f41a80ab520,,,,3396.6,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3396.67,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,,,,3396.72,7,7,7,Storage,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41983ab9a0>,2977.5,3396.99,7,1,4,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3397.52,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3397.74,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3398.3,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3398.3,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3398.62,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3399.18,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3399.52,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41987531c0>,3035.0,3400.29,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713100>,3060.0,3400.72,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f417876e430>,2990.0,3401.92,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713880>,3025.0,3402.45,3,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3403.1,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3403.21,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3403.78,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3403.78,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41207367f0>,3037.5,3405.65,2,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f419879e550>,3067.5,3406.08,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a04c0880>,3027.5,3407.28,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3407.87,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3408.01,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3408.35,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3408.48,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713880>,3025.0,3408.57,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41aa95d940>,3045.0,3409.25,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,,,,3409.69,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a80958e0>,3080.0,3409.83,1,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4198389b50>,3082.5,3410.86,0,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,,,,3411.86,0,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41aa8e75e0>,3030.0,3412.08,0,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3412.88,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3412.9,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a04c0880>,3027.5,3413.16,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713820>,3070.0,3413.84,4,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41701948e0>,3010.0,3415.08,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3415.6,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3416.97,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a044f6a0>,3052.5,3417.27,3,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a85fe1c0>,3055.0,3417.92,2,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a8027b80>,3075.0,3418.35,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05b92e0>,3012.5,3419.55,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3420.08,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3420.2,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3420.77,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3420.77,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3421.88,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a0439880>,3090.0,3422.44,3,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a044f6a0>,3052.5,3423.54,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a06d2d00>,3017.5,3424.18,4,1,5,Interface-In,Interface-Out,Output,[26]
5,30,x7f41a80ab520,,,,3425.0,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3425.52,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3425.86,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3426.43,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3426.43,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3426.47,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713100>,3060.0,3427.03,5,7,1,Output,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a84009d0>,3047.5,3427.93,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41aa88d280>,3095.0,3428.55,2,5,0,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,,,,3429.62,0,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05b2520>,3040.0,3429.74,0,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,,,,3430.41,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3431.18,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f419879e550>,3067.5,3431.75,4,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a03e1f70>,3087.5,3432.18,1,5,7,Interface-In,Input,Storage,[0]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a82ee460>,3072.5,3433.38,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a044f6a0>,3052.5,3433.98,2,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a06f5f40>,3020.0,3434.88,5,3,4,Output,Interface-Out,Interface-In,[29]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f4120713820>,3070.0,3435.79,4,7,1,Interface-In,Storage,Interface-In,[7]
5,30,x7f41a80ab520,,,,3436.22,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3436.55,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05b92e0>,3012.5,3436.96,1,4,5,Interface-In,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3437.82,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3438.61,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3438.88,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3439.21,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3439.58,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a05b2520>,3040.0,3439.61,5,4,5,Output,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3440.74,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3440.94,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3442.5,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3442.84,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3443.41,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3443.41,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3444.07,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a068f130>,3062.5,3444.5,5,2,4,Output,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,,,,3445.4,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3445.61,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3446.17,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3446.17,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3448.1,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3448.66,4,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a80958e0>,3080.0,3449.19,4,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3449.84,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3450.12,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41987531c0>,3035.0,3450.65,2,1,3,Interface-In,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,,,,3451.24,3,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a86df2e0>,3107.5,3451.36,3,5,1,Interface-In,Input,Interface-In,[2]
5,30,x7f41a80ab520,,,,3452.46,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3452.88,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3453.76,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,,,,3454.08,1,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a86dfe20>,3100.0,3454.64,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,30,x7f41a80ab520,,,,3455.26,2,7,7,Interface-In,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a80958e0>,3080.0,3455.34,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,30,x7f41a80ab520,1.0,<objects.order.Order object at 0x7f41a067c040>,3112.5,3456.02,4,5,7,Interface-In,Input,Storage,[2]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a031ed00>,3065.0,3457.25,7,4,5,Storage,Interface-Out,Output,[30]
5,30,x7f41a80ab520,,,,3458.02,5,7,7,Output,None,None,
5,30,x7f41a80ab520,,,,3459.58,5,7,7,Output,None,None,
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41aa95d940>,3045.0,3459.63,5,1,3,Output,Interface-Out,Interface-In,[26]
5,30,x7f41a80ab520,0.0,<objects.order.Order object at 0x7f41a8027b80>,3075.0,3460.46,3,7,1,Interface-In,Storage,Interface-In,[6]
5,30,x7f41a80ab520,2.0,<objects.order.Order object at 0x7f41a86dfe20>,3100.0,3460.89,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
